Accuracy,Loss
42.12662337662338,1.6228238344192505
37.47970779220779,1.6774168370606064
40.05681818181818,1.6190776004419698
40.52353896103896,1.6132887725706224
44.23701298701299,1.5362077781132288
44.37905844155844,1.5333407374171468
41.61931818181818,1.595104838346506
38.859577922077925,1.6629178353718348
40.888798701298704,1.5990901844842094
42.79626623376623,1.574877415384565
37.68262987012987,1.663701216895859
41.842532467532465,1.6305481861164044
43.85146103896104,1.532184294291905
43.83116883116883,1.5350695136305574
42.08603896103896,1.5909247119705399
43.85146103896104,1.5427860749232305
40.03652597402598,1.7098631409855631
35.87662337662338,1.7537932937795466
43.66883116883117,1.5623664267651447
40.48295454545455,1.6245978234650253
40.969967532467535,1.631723623771172
39.63068181818182,1.6618824067053857
42.04545454545455,1.5854833729855426
41.01055194805195,1.6492159366607666
43.628246753246756,1.5521798381557712
43.2426948051948,1.5574074147583603
43.2426948051948,1.5609328576496668
42.59334415584416,1.5725145974716583
42.938311688311686,1.5407020333525423
42.47159090909091,1.5991441228172996
37.33766233766234,1.653057996328775
44.19642857142857,1.524077591957984
45.12987012987013,1.4980429534788255
43.060064935064936,1.5619279378420348
39.97564935064935,1.6311244887190979
36.4448051948052,1.797059743435352
40.58441558441559,1.6103016757345818
43.526785714285715,1.5530782674814199
42.65422077922078,1.5374592047233087
44.60227272727273,1.5352850053217504
42.34983766233766,1.5605517254247294
41.90340909090909,1.590100604218322
41.294642857142854,1.6125414541789465
35.85633116883117,1.7407385296635813
44.15584415584416,1.544558105530677
41.883116883116884,1.588056753208111
45.068993506493506,1.5210197513753718
41.57873376623377,1.6052399471208647
43.01948051948052,1.5698063915426081
43.38474025974026,1.5636206091224374
40.949675324675326,1.623086193939308
43.26298701298701,1.5729201598600908
41.70048701298701,1.613975891819248
41.964285714285715,1.5973563829025665
40.66558441558441,1.6349984144235585
40.44237012987013,1.6682197583186162
42.89772727272727,1.5684608267499256
44.60227272727273,1.5302221682164576
42.7150974025974,1.5327600782567805
44.66314935064935,1.531166130846197
44.561688311688314,1.5043323458015145
44.90665584415584,1.536514306997324
44.94724025974026,1.4916689256569007
43.91233766233766,1.5716164808768731
41.90340909090909,1.5469507133805906
44.48051948051948,1.5195625060564513
43.93262987012987,1.512181737206199
42.065746753246756,1.5611643651863196
41.07142857142857,1.6164308399349063
41.57873376623377,1.569405417937737
39.79301948051948,1.6119357037853885
42.61363636363637,1.5297624306245283
45.15016233766234,1.4981213482943447
46.063311688311686,1.515922371443216
45.068993506493506,1.4979801456649582
38.51461038961039,1.7846429796961996
39.34659090909091,1.64531549540433
39.67126623376623,1.7329759303625527
44.88636363636363,1.5229178837367467
42.83685064935065,1.603109833482024
46.205357142857146,1.491111955085358
41.21347402597402,1.6048097022168049
43.547077922077925,1.5855112958264042
43.79058441558441,1.529851490801031
44.541396103896105,1.5427430001172153
42.65422077922078,1.5766383858470174
39.46834415584416,1.6222579386327174
41.90340909090909,1.6028423077100282
41.21347402597402,1.5888498433224567
43.83116883116883,1.5331256761179342
41.03084415584416,1.598633157742488
46.42857142857143,1.473120893750872
43.89204545454545,1.544042209526161
44.013798701298704,1.5429079470696387
43.952922077922075,1.542156913063743
43.14123376623377,1.5882507949680478
43.871753246753244,1.5399047740094074
43.83116883116883,1.5697371433307599
42.47159090909091,1.5816923751459493
45.41396103896104,1.5237601407162555
43.81087662337662,1.5374544704115236
43.486201298701296,1.5608138263999642
45.69805194805195,1.497487642548301
42.89772727272727,1.56848537612271
42.83685064935065,1.5751957537291885
43.30357142857143,1.5480459882067394
43.64853896103896,1.5534681205625658
42.26866883116883,1.5607048133751014
44.622564935064936,1.5146900399938805
47.03733766233766,1.4659230306551054
45.17045454545455,1.5231800977285805
44.622564935064936,1.5160430902010436
42.491883116883116,1.5752269819185332
42.12662337662338,1.591077355595378
44.46022727272727,1.5214703253337316
43.03977272727273,1.537621900632784
45.8400974025974,1.492429926797941
45.90097402597402,1.4818423599391788
44.17613636363637,1.5468966775126272
44.074675324675326,1.5373177234228554
40.280032467532465,1.6201216400443734
43.75,1.5393357772331733
38.06818181818182,1.6736008795824917
45.535714285714285,1.483413501219316
46.32711038961039,1.481515282160276
46.28652597402598,1.4794559401351135
47.219967532467535,1.4672673677469228
44.21672077922078,1.5511185673924235
39.20454545454545,1.6510345811967726
37.90584415584416,1.679035971691082
44.013798701298704,1.5344812173347968
46.651785714285715,1.4708098807892243
45.048701298701296,1.4914576264170858
44.622564935064936,1.55597232688557
42.410714285714285,1.5657956321518143
41.17288961038961,1.6449273979509031
44.13555194805195,1.5233732477411048
44.439935064935064,1.527159393607796
45.068993506493506,1.5193622127755897
40.300324675324674,1.6581849540982927
41.78165584415584,1.6269037073308772
42.390422077922075,1.6850068894299595
47.28084415584416,1.457183947810879
44.82548701298701,1.6093074671633831
46.81412337662338,1.4711448279294101
44.33847402597402,1.5840347525361296
44.68344155844156,1.528056044083137
45.556006493506494,1.5080559207247448
44.92694805194805,1.5294701031276159
44.054383116883116,1.54702784179093
42.65422077922078,1.59044345013507
43.79058441558441,1.5575693690931642
42.47159090909091,1.5521406384257528
46.81412337662338,1.487486712344281
45.089285714285715,1.5195725862081948
44.74431818181818,1.533324630229504
40.25974025974026,1.736202241538407
44.19642857142857,1.5403221040577084
43.486201298701296,1.581370731452843
43.2426948051948,1.56364969154457
45.67775974025974,1.525196598721789
46.46915584415584,1.4736137281764636
47.36201298701299,1.454958208195575
48.45779220779221,1.4424331079829822
48.41720779220779,1.446123059693869
48.33603896103896,1.4329127522258016
48.39691558441559,1.4372955189122782
48.234577922077925,1.4367430488784592
47.84902597402598,1.4495993945505712
47.99107142857143,1.4492673099815072
48.57954545454545,1.4371286259069072
48.88392857142857,1.4298253972809036
48.559253246753244,1.4265878092158923
48.88392857142857,1.4267027192301565
48.51866883116883,1.43566163329335
48.640422077922075,1.4377361396690467
48.640422077922075,1.426614894495382
48.4375,1.4307265730647298
48.41720779220779,1.4299597120904304
48.45779220779221,1.434825081329841
48.315746753246756,1.4288762188577033
48.47808441558441,1.4465380953503895
48.82305194805195,1.4224258382599075
48.84334415584416,1.4237977467574083
48.57954545454545,1.4352379402556976
48.660714285714285,1.425343163601764
48.4375,1.428499460220337
49.04626623376623,1.4282059963647422
48.59983766233766,1.4345481550538695
48.173701298701296,1.4402681294973794
48.315746753246756,1.4411759871941108
48.782467532467535,1.4225636302650748
48.62012987012987,1.4294552168288788
48.701298701298704,1.4265020543878728
48.37662337662338,1.4293077286187705
48.660714285714285,1.4333944165861452
48.57954545454545,1.4211774801279042
48.82305194805195,1.4174381262296205
48.57954545454545,1.4268909677282555
48.681006493506494,1.4250474130952513
49.08685064935065,1.4301623647863215
48.640422077922075,1.4264566124259652
48.98538961038961,1.429594659186029
48.9448051948052,1.420811998379695
49.08685064935065,1.4227697973127489
48.84334415584416,1.4203339644840784
48.701298701298704,1.4321194484636381
48.741883116883116,1.4260187923134147
48.84334415584416,1.4259497515566937
48.640422077922075,1.4292127528747955
48.51866883116883,1.4313459798887178
49.188311688311686,1.4190246532489728
47.86931818181818,1.4614470794603422
48.092532467532465,1.4377183697440408
47.80844155844156,1.4594318077161714
48.660714285714285,1.42417333187995
48.15340909090909,1.4444250116100559
48.51866883116883,1.4199261990460483
48.49837662337662,1.4354231806544515
49.107142857142854,1.4156032165923675
48.701298701298704,1.4215885896187324
48.80275974025974,1.419904437932101
49.107142857142854,1.4182996300907877
48.234577922077925,1.455073777731363
48.72159090909091,1.4323543248238502
48.37662337662338,1.4256449148252412
48.640422077922075,1.4216348521121136
48.84334415584416,1.4140713694807772
49.57386363636363,1.413084118397205
48.59983766233766,1.4231159872822947
48.41720779220779,1.4397258897880456
47.9301948051948,1.439868984284339
49.330357142857146,1.4181481584326012
48.51866883116883,1.4199695262041958
48.92451298701299,1.4160529437003198
49.04626623376623,1.4157776693245032
48.59983766233766,1.4342634244398638
49.06655844155844,1.4183132648468018
48.53896103896104,1.443708069912799
47.9099025974026,1.4371040889195033
49.330357142857146,1.4215908871068583
47.60551948051948,1.4423281403331014
48.80275974025974,1.4260888502195284
47.70698051948052,1.4416220931263712
48.741883116883116,1.4246637341264006
49.43181818181818,1.4108338619207408
48.88392857142857,1.4175182364203713
48.33603896103896,1.419935156772663
48.37662337662338,1.43574181470004
48.25487012987013,1.428080481368226
49.04626623376623,1.4225744411542818
48.80275974025974,1.4265377614405248
48.88392857142857,1.4234491896319699
49.39123376623377,1.4200598264669444
47.72727272727273,1.4567544924748408
48.25487012987013,1.4415123632975988
48.86363636363637,1.4230153916718125
48.37662337662338,1.4377715943695664
48.640422077922075,1.4257582054509745
48.234577922077925,1.4299420520856783
49.35064935064935,1.4118628656709349
48.88392857142857,1.4310060615663405
48.82305194805195,1.4226553548466077
48.112824675324674,1.4542957807516124
47.99107142857143,1.4298439412922055
48.9448051948052,1.4380691995868435
48.762175324675326,1.4274836050999629
49.127435064935064,1.429010358723727
49.228896103896105,1.4195131744657243
48.4375,1.4287606338401893
48.59983766233766,1.4359364633436327
48.214285714285715,1.42835326318617
47.99107142857143,1.4462381756150877
47.84902597402598,1.4543215407953634
48.234577922077925,1.4415631031061147
49.51298701298701,1.4189294236046928
47.30113636363637,1.4466842908363837
49.08685064935065,1.4085178266872058
47.97077922077922,1.4485842128852746
48.9448051948052,1.4123280342523155
48.82305194805195,1.4182993266489599
48.62012987012987,1.4298696672761595
48.86363636363637,1.40910804271698
48.51866883116883,1.436135700770787
49.188311688311686,1.4099844833473107
48.53896103896104,1.4255538389280245
48.681006493506494,1.4125900438853674
49.06655844155844,1.416183412849129
48.782467532467535,1.409025246446783
48.782467532467535,1.4284137549338403
48.9650974025974,1.4139555785563085
48.92451298701299,1.4356914619346717
48.03165584415584,1.444073268345424
47.34172077922078,1.4645158362078976
48.72159090909091,1.431778619815777
48.92451298701299,1.4392796166531452
48.80275974025974,1.4140463123073825
49.16801948051948,1.428961052523031
48.59983766233766,1.4185417070017232
49.55357142857143,1.4243514398475745
48.90422077922078,1.4199357760416997
49.675324675324674,1.4170501897861432
48.39691558441559,1.4236946105957031
49.71590909090909,1.4169544879492226
49.57386363636363,1.4101196759706969
49.188311688311686,1.423312343560256
49.91883116883117,1.4036095746151813
49.04626623376623,1.4451411730283266
48.90422077922078,1.4250973896546797
49.63474025974026,1.411160702829237
46.26623376623377,1.4849408710157717
48.4375,1.4290133683712452
47.15909090909091,1.4653683730534144
47.118506493506494,1.4636953527277166
48.559253246753244,1.4293367909146595
48.86363636363637,1.4270532471793038
49.127435064935064,1.4162291257412403
50.243506493506494,1.3930637991273558
49.39123376623377,1.422759292961715
49.63474025974026,1.40901226347143
49.81737012987013,1.4259662303057583
49.00568181818182,1.4254556646594754
49.53327922077922,1.4306567520290225
48.640422077922075,1.431957483291626
49.61444805194805,1.428417750767299
49.4926948051948,1.3982593688097866
49.61444805194805,1.431152071271624
48.9448051948052,1.4092051007530906
49.127435064935064,1.416981347195514
48.86363636363637,1.4152355952696367
49.695616883116884,1.402448903430592
48.92451298701299,1.4265470845358712
47.95048701298701,1.4409662345787146
47.97077922077922,1.4401215191011305
49.228896103896105,1.4176441260746546
49.53327922077922,1.4074928419930595
49.14772727272727,1.4130945360505736
49.81737012987013,1.3970835441118712
48.234577922077925,1.4370867199711985
49.797077922077925,1.4067467296278322
47.86931818181818,1.4588416056199507
47.95048701298701,1.4492236654479782
46.97646103896104,1.4603913217395932
48.35633116883117,1.4357144120451693
48.4375,1.4138185683782998
49.26948051948052,1.4063304089880608
49.85795454545455,1.4069626966080109
49.08685064935065,1.429446944942722
48.559253246753244,1.4186614627961989
49.06655844155844,1.4226097905790651
47.86931818181818,1.4391194396204763
48.80275974025974,1.4131994618997945
48.47808441558441,1.426971901546825
49.35064935064935,1.4024709014149455
49.61444805194805,1.402567925391259
49.736201298701296,1.3947504278901335
49.208603896103895,1.4186030641778724
49.37094155844156,1.4132815336252187
48.47808441558441,1.431422066378903
49.797077922077925,1.4160233968264098
47.84902597402598,1.4428922696547075
48.9650974025974,1.4341231894183468
50.223214285714285,1.3894394434891737
50.324675324675326,1.3946824522761556
50.121753246753244,1.389544728514436
49.95941558441559,1.3882796284440275
50.46672077922078,1.3837453947438823
50.18262987012987,1.391020048748363
50.121753246753244,1.3895869549218711
50.243506493506494,1.3865911635485562
50.202922077922075,1.3850854124341692
50.202922077922075,1.3866610588965478
50.344967532467535,1.3842281165061059
50.56818181818182,1.3820561681474959
50.40584415584416,1.383982580977601
50.48701298701299,1.383065507009432
50.669642857142854,1.3870069206535043
50.40584415584416,1.3891935348510742
50.223214285714285,1.3872086846983278
50.56818181818182,1.3838245481639713
50.243506493506494,1.384607980777691
50.750811688311686,1.379549480103827
50.48701298701299,1.3895821246233853
50.54788961038961,1.3847704336240694
50.42613636363637,1.3829227562074538
50.54788961038961,1.3814171908737778
50.64935064935065,1.383449935293817
50.42613636363637,1.3831809139870979
50.64935064935065,1.380383302639057
50.56818181818182,1.385532589701863
50.71022727272727,1.3814621482576643
50.62905844155844,1.385736714709889
50.689935064935064,1.3865069754711994
51.17694805194805,1.3763939250599255
50.689935064935064,1.381880927395511
50.85227272727273,1.377193630515755
50.40584415584416,1.3834910795286104
50.73051948051948,1.377452337896669
50.56818181818182,1.3818738336686964
50.689935064935064,1.3841036960676119
50.811688311688314,1.3847020307144562
51.09577922077922,1.3795241380666758
50.73051948051948,1.3790058516836785
50.60876623376623,1.3823063342602222
50.750811688311686,1.3819166514780614
50.99431818181818,1.382252634345711
50.771103896103895,1.3849833661859685
50.791396103896105,1.3836437680504539
50.95373376623377,1.379379713690126
50.689935064935064,1.3779049415092963
50.83198051948052,1.386390740221197
50.85227272727273,1.3798528770347693
50.40584415584416,1.389739175895592
50.56818181818182,1.3814997224064616
50.71022727272727,1.389410088588665
50.811688311688314,1.3821911533157547
50.811688311688314,1.3800600782617347
50.36525974025974,1.3838167020252772
50.811688311688314,1.3824182222415875
50.263798701298704,1.3891048771994454
51.15665584415584,1.3790814427586344
51.17694805194805,1.378293100889627
51.01461038961039,1.3796588925572184
50.64935064935065,1.3820200694071783
50.46672077922078,1.3813787621337097
51.27840909090909,1.3751319414609438
50.5073051948052,1.3854418698843423
50.91314935064935,1.3780923183862266
50.54788961038961,1.3920693552339232
50.872564935064936,1.3889799520566866
50.791396103896105,1.3820475525670237
51.217532467532465,1.3781670672552926
50.223214285714285,1.390206908250784
51.07548701298701,1.3788520980190921
50.95373376623377,1.3832868461485033
51.17694805194805,1.377263720933493
51.237824675324674,1.3776529361675312
51.217532467532465,1.3846126191027752
50.91314935064935,1.3812068468564516
50.58847402597402,1.3857656995971481
50.771103896103895,1.3834196886458954
50.97402597402598,1.3786992252647103
50.83198051948052,1.384243138424762
50.5073051948052,1.3840101105826241
51.15665584415584,1.3762639312001017
50.91314935064935,1.3746999161584037
51.15665584415584,1.3817335955508343
50.60876623376623,1.3953802663010437
51.237824675324674,1.3844139978483125
50.750811688311686,1.3811539287690993
51.11607142857143,1.3736136826601895
49.89853896103896,1.393654332532511
50.99431818181818,1.3735440768204725
51.0349025974026,1.380147293016508
50.892857142857146,1.3758492067262724
50.38555194805195,1.3858124900173832
50.83198051948052,1.3725762382730262
50.91314935064935,1.3800075657956012
51.01461038961039,1.3798399730162187
51.07548701298701,1.3804935077568152
50.99431818181818,1.3711404382408439
50.38555194805195,1.389669395112372
50.872564935064936,1.3790937507307375
51.01461038961039,1.3768524272101266
50.771103896103895,1.3780394885447118
50.97402597402598,1.3811338071699266
50.771103896103895,1.3776144919457374
50.48701298701299,1.3811591972004285
50.58847402597402,1.3786384811649075
50.93344155844156,1.380582419308749
51.52191558441559,1.3774126241733502
50.42613636363637,1.382545172394096
50.97402597402598,1.3756578866537514
50.304383116883116,1.3882222825830632
50.99431818181818,1.3753379072461809
50.04058441558441,1.389838116509574
51.11607142857143,1.3733291192488237
50.71022727272727,1.3877254941246726
50.791396103896105,1.3716172676581841
50.71022727272727,1.38138290813991
50.44642857142857,1.3864150372418491
51.48133116883117,1.3714647324054272
50.344967532467535,1.3886414921128905
51.54220779220779,1.369414942605155
50.58847402597402,1.3795979456468062
51.09577922077922,1.3779195407768348
50.263798701298704,1.3966353945917898
50.689935064935064,1.3798067167207793
50.44642857142857,1.383220437285188
51.11607142857143,1.378663224059266
51.318993506493506,1.372391446844324
51.40016233766234,1.3726713409671536
50.93344155844156,1.3721958445264149
51.298701298701296,1.367539079158337
51.19724025974026,1.3709393925481028
51.11607142857143,1.3732731032681156
50.97402597402598,1.3781458449054074
50.97402597402598,1.3826853594222626
51.0349025974026,1.3762182601086506
50.791396103896105,1.3786373091982556
50.892857142857146,1.374262077467782
50.91314935064935,1.3762482280855055
51.54220779220779,1.3758867034664402
50.56818181818182,1.3789324404357315
50.791396103896105,1.37480890750885
50.60876623376623,1.3823902545037208
51.237824675324674,1.3791243782291165
50.99431818181818,1.3831423087553545
50.263798701298704,1.3903322637855233
50.48701298701299,1.387340715953282
51.37987012987013,1.3733148481938746
50.202922077922075,1.3886281716359126
51.258116883116884,1.3703441480537513
50.263798701298704,1.3868324400542618
50.811688311688314,1.3805192554151857
50.58847402597402,1.3742641644044356
51.15665584415584,1.3734727556055242
50.91314935064935,1.3797335934329342
51.09577922077922,1.3663276573280236
50.62905844155844,1.3780239665663088
51.15665584415584,1.3746037916703657
50.28409090909091,1.3925909593507841
51.298701298701296,1.3683612315685718
50.08116883116883,1.390865448233369
51.19724025974026,1.370951245357464
50.223214285714285,1.3822490503261615
51.318993506493506,1.3732597673094118
50.71022727272727,1.3739698196386363
50.771103896103895,1.382820748663568
50.811688311688314,1.3770306327126243
50.85227272727273,1.399754312131312
50.99431818181818,1.3757804694113793
51.440746753246756,1.377755906674769
50.791396103896105,1.377480047089713
51.785714285714285,1.372690420646172
50.54788961038961,1.3737224712000264
50.811688311688314,1.382691900451462
50.83198051948052,1.3814505679266793
50.71022727272727,1.3952089238476444
50.689935064935064,1.3967453581946236
50.91314935064935,1.3891093699963062
49.93912337662338,1.413947017161877
50.54788961038961,1.3806554760251726
50.64935064935065,1.3865708577168452
51.60308441558441,1.367133211779904
50.42613636363637,1.3917944694494273
51.27840909090909,1.3703347212308412
50.54788961038961,1.3881579173075689
51.40016233766234,1.37165451823891
50.791396103896105,1.3772568315654605
51.258116883116884,1.3811192651847741
51.09577922077922,1.3840045820582996
51.13636363636363,1.3729523637078025
50.811688311688314,1.3833991784554023
51.46103896103896,1.3742467180475013
51.09577922077922,1.3787719011306763
51.07548701298701,1.3715501992733448
51.0349025974026,1.382852702945858
51.09577922077922,1.3808885596015237
50.64935064935065,1.389672234460905
51.806006493506494,1.3729881203019774
50.58847402597402,1.3882767581320428
51.27840909090909,1.3805582678163206
50.60876623376623,1.3996105968178092
50.771103896103895,1.3861505845924476
50.02029220779221,1.4050350374989695
50.58847402597402,1.3927159046197866
50.771103896103895,1.3816434067565124
51.46103896103896,1.3634124436935822
50.42613636363637,1.389078587680668
51.258116883116884,1.3674305089108356
50.54788961038961,1.3829342622261542
51.54220779220779,1.3725872473283247
50.83198051948052,1.3855306467452606
51.237824675324674,1.3828326215991726
50.71022727272727,1.3872262920652116
51.09577922077922,1.383012822696141
50.60876623376623,1.3842479098926892
50.97402597402598,1.3869798214404614
50.872564935064936,1.3955306077932383
51.0349025974026,1.3866732461111886
50.48701298701299,1.3859618221010481
51.237824675324674,1.376895968016092
50.28409090909091,1.389518620131852
50.93344155844156,1.37974108813645
50.91314935064935,1.3797026888116615
50.93344155844156,1.37475197036545
50.750811688311686,1.3975711178469967
51.27840909090909,1.3789156938528087
50.344967532467535,1.3949884516852242
51.09577922077922,1.3727736674345934
50.83198051948052,1.3853274010992669
51.19724025974026,1.3810633328053858
50.689935064935064,1.3938954248056783
51.684253246753244,1.365339342649881
50.83198051948052,1.3766366196917248
51.15665584415584,1.3770355110044603
51.806006493506494,1.36854447327651
50.872564935064936,1.3767353992957574
51.19724025974026,1.3666439288622374
50.46672077922078,1.386648322080637
51.684253246753244,1.368957223830285
50.344967532467535,1.397495275968081
51.298701298701296,1.3868209665471858
50.85227272727273,1.3888436215264457
51.17694805194805,1.3799577997876453
51.07548701298701,1.3790086507797241
51.440746753246756,1.3723905535487386
51.217532467532465,1.375571752523447
50.83198051948052,1.388249863277782
50.99431818181818,1.3810658005924967
51.40016233766234,1.3679947868570106
50.54788961038961,1.3861316411526172
51.0349025974026,1.3801347481739985
49.63474025974026,1.4078981535775321
50.5073051948052,1.3855353129374517
50.771103896103895,1.3872573360220177
50.872564935064936,1.370777236950862
50.44642857142857,1.3883460945897288
51.217532467532465,1.372323599728671
50.771103896103895,1.3795826342198756
51.0349025974026,1.3761235165905643
50.60876623376623,1.3922394421193507
50.60876623376623,1.381541458043185
51.0349025974026,1.3817788238649245
50.73051948051948,1.3862655936897574
51.27840909090909,1.3782188427912725
49.95941558441559,1.402629389391317
51.359577922077925,1.3714479084138747
51.217532467532465,1.368587071245367
51.64366883116883,1.3646031974197983
51.01461038961039,1.375214403325861
51.684253246753244,1.369325986156216
51.258116883116884,1.3837109680299635
51.54220779220779,1.3683919457646159
50.750811688311686,1.3951170723159592
51.50162337662338,1.379629885995543
50.28409090909091,1.3888988665172033
51.60308441558441,1.3625597860906031
51.11607142857143,1.3720176591501607
51.887175324675326,1.3633100754254823
50.91314935064935,1.3758188052610918
50.91314935064935,1.3950116231844023
50.85227272727273,1.3782564417108314
50.62905844155844,1.387631513855674
51.01461038961039,1.3756958602310776
51.237824675324674,1.3888801212434645
50.99431818181818,1.3808970281055994
50.38555194805195,1.4124177818174486
51.46103896103896,1.3724131568685753
52.02922077922078,1.3684295013353422
50.93344155844156,1.3896516422172644
51.37987012987013,1.3808736259287053
50.5073051948052,1.3872490362687544
50.95373376623377,1.3874386874112217
51.17694805194805,1.3864004658414173
51.27840909090909,1.3770415210104607
51.01461038961039,1.3748434905882005
51.0349025974026,1.3921863692147392
51.60308441558441,1.3783407675755488
51.5625,1.3757924197556137
50.771103896103895,1.3970287279649214
